61988CJ0111,61982CJ0011,N14
61988CJ0111,61987CJ0301,N20
61988CJ0111,61987CJ0301,N25
61988CJ0111,61988CO0111,N2
61988CJ0111,61988CO0112,N2
61986CJ0308,61978CJ0007,N17
61986CJ0308,61980CJ0203,N17
61986CJ0308,61982CJ0286,N10
61986CJ0240,61984CJ0103,N14


61982CJ0286,61980CJ0203,N30


61980CJ0172,61969CJ0048,N12
61980CJ0172,61973CJ0040,N13


